No.,BMStime,Life,SumV,SumVOut,Curr,SOC,SOH,MaxV,MaxVNo,MinV,MaxVNo,DiffV,MaxT,MaxTNo,MinT,MinTNo,DiffT,AvgCurr,ISO,POSRLYState,NEGRLYState,PRERLYState,CHGRLYState,FanRLYState,HeatRLYState,FanState,HeatState,MaxChgCurr,MaxDchCurr,ActCap,TotalInAh,TotalOutAh,ISORp,ISORN,HdErrcode,BatErrcode,BatsysErrcode,OtherErrcode,SlaveNum
1,2015-07-02 15:20:59,160,228.8,230.4,313.3,0,90,0,0,0,0,0,-40,0,-40,0,0,313.5,Normal,Off,Off,Off,On,Off,Off,Close,Close,0,0,90,0,154.407,0,0,008A020300000000,CC00CC0000000001,0000300000000000,000000000000000,4
2,2015-07-02 15:20:59,160,228.8,230.4,313.3,0,90,0,0,0,0,0,-40,0,-40,0,0,313.5,Normal,Off,Off,Off,On,Off,Off,Close,Close,0,0,90,0,154.407,0,0,008A020300000000,CC00CC0000000001,0000300000000000,000000000000000,4
3,2015-07-02 15:21:00,180,228.8,230.4,313.3,0,90,0,0,0,0,0,-40,0,-40,0,0,313.5,Normal,Off,Off,Off,On,Off,Off,Close,Close,0,0,90,0,154.492,0,0,008A020300000000,CC00CC0000000001,0000300000000000,000000000000000,4
4,2015-07-02 15:21:01,200,228.8,230.4,313.3,0,90,0,0,0,0,0,-40,0,-40,0,0,313.5,Normal,Off,Off,Off,On,Off,Off,Close,Close,0,0,90,0,154.577,0,0,008A020300000000,CC00CC0000000001,0000300000000000,000000000000000,4
5,2015-07-02 15:21:02,220,228.8,230.5,313.3,0,90,0,0,0,0,0,-40,0,-40,0,0,313.5,Normal,Off,Off,Off,On,Off,Off,Close,Close,0,0,90,0,154.661,0,0,008A020300000000,CC00CC0000000001,0000300000000000,000000000000000,4
